# timestamp tx ty tz qx qy qz qw
1645455905.8317142 3.6105752815542225 2.2495662976863864 1.2944914552776623 0.4662242657006572 0.6793587104894089 -0.4187483709856886 -0.38178018317231915
1645455905.8384929 3.6095287040249158 2.2555744757739555 1.2944455196292892 0.46573778984289227 0.6795485320471975 -0.4182497510149026 -0.38258187561218776
1645455905.844917 3.607702015603324 2.261351427647803 1.2944094850274026 0.4647542530281313 0.6811470713222938 -0.4169575892273608 -0.38234551070350986
1645455905.8514822 3.6064542663358434 2.26746298264708 1.2948599660162632 0.4646453671862029 0.6833433952092044 -0.4152162210009154 -0.38044918420038887
1645455905.8580768 3.6045998123268177 2.273331446396065 1.2942888981593321 0.46419011063525917 0.6836588743482863 -0.4162076247163225 -0.3793533511815187
1645455905.8647199 3.6007601774407476 2.2795444021400852 1.292386790669049 0.460107736713254 0.6815766874985049 -0.4215354415298077 -0.3821800565033599
1645455905.87131 3.6025281442063495 2.2859028752794432 1.2947731632497017 0.46463669807531055 0.6850249416070916 -0.4133458365711458 -0.3794712391227912
1645455905.8778381 3.6036462472814788 2.2902943011023345 1.2965346011804886 0.4700214380492828 0.6855332401672032 -0.4073619684295908 -0.378391232830036
1645455905.8844721 3.599314005944129 2.2975291851685133 1.294716697262992 0.4642096984664561 0.685473643127645 -0.4127577044896134 -0.37982345997890654
1645455905.891083 3.5980382201330516 2.303187451476023 1.2950080277899674 0.4645188692052884 0.6859229381701178 -0.4125415158154791 -0.3788681576390416
1645455905.897682 3.5940288429545717 2.308561869658748 1.2934433328167187 0.46013392204015324 0.6857590373558233 -0.41897444495356695 -0.3774538091697657
1645455905.9042811 3.5908671859619945 2.3148118074166963 1.2927093026960426 0.45692947700950187 0.6835217950151545 -0.42133914079077794 -0.38273534821208555
1645455905.910872 3.5891160927249945 2.3203815442507967 1.2930140012437241 0.4561880329571896 0.6847821468595324 -0.42064865773033283 -0.3821258985759848
1645455905.917475 3.587285633313153 2.3260924700278096 1.2930246253862088 0.4549271810446492 0.6855269144783728 -0.4218196168805814 -0.3810012432416981
1645455905.924072 3.588480562047079 2.330996402396075 1.2949558075712915 0.45888369569960935 0.6870108523183243 -0.4177176316765618 -0.37809180083611366
1645455905.930712 3.5835688517269717 2.337153282174362 1.2931276308508257 0.4524336370654679 0.6868131608527864 -0.4242343876500916 -0.37896742053033977
1645455905.9372742 3.582705716184381 2.342313689685943 1.2930416250684473 0.45399335331828183 0.6862313593668286 -0.4247305457297751 -0.3775979356614752
1645455905.943915 3.5819993856018333 2.3479998180181836 1.2942477547381326 0.45423008483993094 0.68978367331689 -0.4222940480831773 -0.37355166298327824
1645455905.950505 3.579716485778215 2.3542301077857433 1.2943502304351897 0.4519199993895155 0.6909894480606331 -0.423013497551263 -0.37331101889252394
1645455905.957079 3.5768178695313617 2.3598133775502044 1.2935594496412592 0.4494105304961401 0.6893153519077748 -0.4263494740982983 -0.37563307511234045
1645455905.9636679 3.574881426944529 2.365470452502101 1.293669197649618 0.44841413817493947 0.6899229601309071 -0.4267749863200939 -0.3752250045317936
1645455905.9703832 3.574394916336193 2.3708375224580647 1.2950555246767435 0.44922702203108295 0.6926191740557514 -0.42413867997442856 -0.37226305863543757
1645455905.976875 3.571047037172243 2.3761106321610246 1.293713001841364 0.44663397686746914 0.6916147075364056 -0.4282598372905426 -0.372532265688596
1645455905.983474 3.569458632543914 2.3825445892863515 1.2946380038739598 0.4460997824829036 0.6923619381114132 -0.42586000415932734 -0.37453003794545464
1645455905.9900951 3.567223761761093 2.3877599715262527 1.2945047200448034 0.44474506961420485 0.6934567143280039 -0.42719031302974897 -0.37259586687876634
1645455905.996681 3.5640427038602054 2.3938058263943485 1.2943851258390264 0.4415744279813039 0.6948670051423996 -0.4290944791479203 -0.3715499302198313
1645455906.0033028 3.5623890035925925 2.3993768812747716 1.2948111506043993 0.44123932708765545 0.6955180083092828 -0.42810429606198647 -0.37187206673578843
1645455906.009873 3.5614985532693604 2.4043432645948157 1.295003005690499 0.4428524665841692 0.6952263819062522 -0.4272683425525989 -0.3714611409775451
1645455906.01649 3.5597993792797284 2.410646063809722 1.2956934337858022 0.4424030117068282 0.6955434194011016 -0.42551323624621634 -0.3734125931257489
1645455906.023097 3.558061247505619 2.4163278244865123 1.296067629560992 0.44179007560294764 0.6964290955773926 -0.425275596231712 -0.3727577351577358
1645455906.02968 3.554986935358239 2.4228767722771827 1.2965732848474696 0.43679248466688103 0.6994969612787844 -0.42701059196601676 -0.370915023579543
1645455906.036285 3.5546002685922926 2.4280343730302745 1.2969816981394144 0.4395304678428467 0.699149435387413 -0.4255573223888372 -0.37000495802609507
1645455906.042871 3.5515681934010854 2.4321614735364503 1.2962026311262933 0.43765588062881733 0.6993057178424885 -0.4283512861248046 -0.36870537611254023
1645455906.049546 3.5532512807667667 2.4375996933354784 1.2987587671717664 0.4433577779703343 0.7002360591701213 -0.42139410203969935 -0.36814390434957267
1645455906.056075 3.548204190726246 2.4428865421503763 1.296734993973059 0.43703777975168695 0.698818556067471 -0.43014236892286256 -0.3682767670747734
1645455906.0626838 3.549127488520988 2.448210210647684 1.2988943789498657 0.44120316132632664 0.7005420408196072 -0.4244203580572972 -0.3666709367390886
1645455906.069278 3.5477409627771346 2.4550754810352813 1.2997427956128644 0.43958416329997513 0.7032554471236118 -0.4225843331930996 -0.3655401959685242
1645455906.075891 3.5413372211141554 2.459570945446881 1.2967340961876788 0.43224656647222387 0.7006029050126277 -0.4340806810677444 -0.36591258104671437
1645455906.082496 3.5435361045196023 2.4655143359646017 1.2996617413175648 0.4386384560440954 0.7026888868256159 -0.4247709885616024 -0.36523121876610093
1645455906.08909 3.537249982621195 2.4700559129201882 1.2965653162974857 0.4304891084753971 0.700638874941943 -0.43792174981213583 -0.36332965500993575
1645455906.0957062 3.5371850128360847 2.475833749385773 1.2977287311075072 0.43389868265130926 0.7003980692155714 -0.43404945886088814 -0.36438316496287626
1645455906.1023202 3.5348864993763756 2.479526793395957 1.2968633525208824 0.4327110554245966 0.6995558832519655 -0.4394869693030693 -0.36087880927416544
1645455906.108896 3.5316413090116816 2.4861015111360043 1.2968875777145392 0.42912913426852073 0.700971457284109 -0.43962651137817427 -0.3622366114389135
1645455906.115492 3.5316678433019866 2.4916051635035807 1.297917249635604 0.4321233512861218 0.7006706722920752 -0.43670211922284846 -0.3627959013567935
1645455906.122088 3.5298791669886507 2.49205245170114 1.2972439158815712 0.4384833938230245 0.6947611470040719 -0.44051914958396793 -0.36191398383740037
1645455906.128712 3.527851897356527 2.501335730123756 1.297851006818009 0.4320370661239833 0.6998831031676018 -0.43948873658228077 -0.3610496812553608
1645455906.135277 3.525857043078939 2.506912039567469 1.297802962893123 0.4309020299901864 0.7003483079822732 -0.43986592011300013 -0.36104468453649907
1645455906.148505 3.521416364318553 2.512709857933472 1.2963175932527162 0.4363974519063061 0.6927828466598456 -0.44614882946003387 -0.36133091865278755
1645455906.155114 3.520280680040093 2.5222271561098726 1.2977945692329904 0.43009990917284974 0.7004905325139797 -0.44269578672915944 -0.3582556465268759
1645455906.16167 3.516425977293708 2.526367914186393 1.2963862466162392 0.4267811631619508 0.699446280174876 -0.4486513325966992 -0.3568533431088513
1645455906.168305 3.5148746013253644 2.53115316216478 1.2962958174151147 0.4272489421851608 0.6992825247816624 -0.44934198386401286 -0.3557438994472195
1645455906.174869 3.5118302052789696 2.5370631609216265 1.2962276066154224 0.42404839027552427 0.7005495461789558 -0.45125580453106456 -0.3546562698204145
1645455906.181515 3.511872878515994 2.5415738835520325 1.2962316539251297 0.42858632569220656 0.6997111855111562 -0.4499127058296977 -0.35255662239365126
1645455906.188069 3.512664839233833 2.54510799903798 1.2977589446543543 0.43508476738266766 0.6992646558105191 -0.4450935570516425 -0.35159853108952704
1645455906.19467 3.5079764801987867 2.5514926859758713 1.2958481917796836 0.428281448120848 0.7001894327792788 -0.45026778292642283 -0.35152288735431375
1645455906.201279 3.507955947225278 2.5556346463537962 1.297022289710831 0.4306271533218255 0.7023259011770114 -0.44785957454488695 -0.3474477957306057
1645455906.207872 3.5057475777820333 2.5610015134646096 1.296762632866107 0.4295019444146925 0.7031564953386324 -0.4477890434366013 -0.34725155626743615
1645455906.214474 3.502300245215868 2.5662188878806877 1.2952882060124646 0.42748023120033546 0.7022220580774704 -0.4518410836871799 -0.3463872146472145
1645455906.227682 3.499923253132389 2.569419049730147 1.294250112876539 0.42869952688783325 0.6999506100609165 -0.45394510078377026 -0.3467265153510732
1645455906.234272 3.4978622863250166 2.575667070318297 1.294377390568601 0.42616487042282364 0.7026838490145427 -0.4530352505943731 -0.3455106256058342
1645455906.240872 3.4983540391694246 2.580607307707339 1.2959938158018864 0.4290895527075871 0.7051106454519196 -0.447334073473002 -0.3443733168772857
1645455906.2474701 3.4941133483541904 2.5855370452156152 1.2941588264537227 0.4239812803146737 0.7051238936035518 -0.452573114113362 -0.34382747470637476
1645455906.254139 3.4910262383309236 2.5954329708955672 1.2941003973900784 0.42278295500594765 0.708331185447457 -0.45122296031228937 -0.34046871339016366
1645455906.260675 3.487264218085183 2.5998657822957987 1.292685249764255 0.4192243802618904 0.7078216707767488 -0.45545149360868814 -0.3402983036826503
1645455906.267277 3.48480524648284 2.6024694161242046 1.2916520357047734 0.4212339691066387 0.7050450855245292 -0.45700565763665524 -0.3414949033465118
1645455906.273866 3.4849838341152455 2.6094355709234396 1.293307310258176 0.41986633021489383 0.713038880032795 -0.45063961237650313 -0.33497961664696496
1645455906.280477 3.4821383363142475 2.613724083419648 1.292434799718695 0.4163675855524298 0.7121402085491583 -0.4537240313944901 -0.3370881779563862
1645455906.28707 3.4788808580532216 2.618168539975462 1.2907544357362957 0.4156728476291726 0.7103367290328573 -0.4571285866415524 -0.3371511041075217
1645455906.293675 3.4781845913687484 2.6234321403623007 1.2920715531013516 0.41604455623814623 0.7153565642200127 -0.45309039429517917 -0.33148243675975436
1645455906.3002722 3.4759370996320937 2.6278910525546757 1.2913432081654188 0.4149410762246764 0.7157114676381334 -0.45397034502395794 -0.330895064864091
1645455906.306881 3.4722162757082238 2.6314701619038945 1.2898692827189506 0.4116442046360084 0.7152235041437053 -0.45866489709498226 -0.3295913744093966
1645455906.3201852 3.4674774579765715 2.641881768246323 1.2888877166202564 0.4083481626303806 0.7156540954293816 -0.45920497087747325 -0.33199609596920604
1645455906.326706 3.4653866914350018 2.6461452212565812 1.2879225667102951 0.40881770970888404 0.7148259352541625 -0.4611943390317113 -0.3304411485929648
1645455906.33329 3.463708434821884 2.651060993509212 1.2878309594216457 0.4083160331563593 0.7164455048789486 -0.4603707256025111 -0.3286978235965934
1645455906.339892 3.4599956385629342 2.6554683172233426 1.2867179256882468 0.4052961479547366 0.7171787802084709 -0.4632411262867983 -0.32679788026743173
1645455906.3531609 3.4596422952944375 2.665099575851839 1.2880824549885235 0.41042025837406104 0.7216392108190258 -0.45441024129839774 -0.3229596920659846
1645455906.359699 3.453635713642161 2.669187583912353 1.2846704311724502 0.4024011045346925 0.7198701609943383 -0.46560101063606596 -0.3210538302995076
1645455906.372992 3.4526482190828793 2.67975201237354 1.2854572263904307 0.4035308193613137 0.7256172169889613 -0.4586077140968839 -0.3167350431665295
1645455906.386131 3.4511900141814866 2.6841383286115845 1.2852898467398681 0.40338423662012995 0.7266956949050829 -0.4574892005892768 -0.3160661422650176
1645455906.392724 3.4457844331386154 2.6877969392107586 1.2818512377148041 0.3971168135271943 0.7234278651424989 -0.46716963394740196 -0.3173365863685154
1645455906.405971 3.4428445690613407 2.697984529060068 1.28187909614764 0.3968234617132371 0.7285625685149181 -0.4624062800651999 -0.3129020867682221
1645455906.4124942 3.4411136289313426 2.7022138903866626 1.2818757359272666 0.3956824057666764 0.7301424836211503 -0.4614805984313434 -0.31202991988732404
1645455906.4190888 3.438173812242478 2.7048904712566983 1.2800620306772368 0.39716887415704916 0.7249826178268458 -0.46329800097031604 -0.3193927075944544
1645455906.4257019 3.4352084659524604 2.711392917241193 1.2794927503929872 0.3904546345223217 0.7315339970917678 -0.4652744862353096 -0.3097134899075724
1645455906.43233 3.431999736595595 2.7156940809871113 1.2777221571728627 0.38760273834681536 0.7294959559801962 -0.4689444628128752 -0.3125547428188264
1645455906.438905 3.4317032395331752 2.7207275527878494 1.2783286340851274 0.3896491668541927 0.7310766078652997 -0.464700815179384 -0.3126551971292989
1645455906.44549 3.4292103321004666 2.7253824987810504 1.2776192324005013 0.38779500509071335 0.7318445303410757 -0.46533061738887854 -0.3122269195218666
1645455906.452095 3.4260790526296203 2.7298054032900274 1.2767262737975194 0.38464508405911835 0.7328937410790192 -0.46743914291068306 -0.3105080117593092
1645455906.4587 3.4241667559251265 2.734555423206897 1.2758714123646224 0.384390315951038 0.7330834406143808 -0.46773093788221454 -0.30993564012849373
1645455906.46529 3.420275195624374 2.7387105695217318 1.2746095500485608 0.37978686017092916 0.733492724617027 -0.47166607645485814 -0.3086763544085786
1645455906.4718878 3.41851304785605 2.7411986999450035 1.2741004191586487 0.38342327993740566 0.7306641202638183 -0.4719553410234081 -0.3104420662987683
1645455906.478518 3.4162259980269782 2.7478744872375835 1.2738856189811476 0.37743570305628316 0.7349362636112731 -0.47285093788066257 -0.30630470019499423
1645455906.485095 3.4140662387766643 2.7524357947724503 1.2735819350035706 0.3757130314142195 0.7358509925838773 -0.47357056318252144 -0.3051123372295179
1645455906.491723 3.410604046557255 2.756553624211696 1.2721232011073547 0.3720730843710589 0.7353423496437711 -0.47785658750899684 -0.3041150183789028
1645455906.4982731 3.4086419547721394 2.7610901476415775 1.2718685013933315 0.3705991870762802 0.7361227804063014 -0.4785624540880996 -0.3029142816226949
1645455906.504917 3.4080843713253226 2.7661236915900664 1.272461730088641 0.37194319809079635 0.7373667783317237 -0.47591080486190374 -0.30241857003384753
1645455906.511473 3.4038017765557522 2.7699170657027663 1.2709220181548047 0.36628025461042035 0.7374962708360626 -0.48186381256733635 -0.29957452733844747
1645455906.518081 3.402505742104569 2.774603083589671 1.2713573563171352 0.36589549945450095 0.7385487631754205 -0.4803486109650081 -0.29988500632873993
1645455906.524717 3.400242722116544 2.779196302532913 1.2712100036653948 0.3640770149077095 0.7395791386353511 -0.48087085244607225 -0.29871974287304304
1645455906.5312781 3.397863833400179 2.7836220502639897 1.2705749874840915 0.3624820212820402 0.7397958965599024 -0.48247475960180447 -0.2975340764492084
1645455906.537906 3.396566282872158 2.7878554470819936 1.270745051951 0.3635173620679143 0.7404188352920729 -0.4806828416789689 -0.29762174863599566
1645455906.5445068 3.394740212981997 2.792343281979567 1.2705603157458591 0.36335503475867603 0.7412031035535117 -0.48034423434312773 -0.2964120439221024
1645455906.5511072 3.392192274695538 2.7966680828770882 1.2700867329518628 0.3620346315569081 0.7414768952793601 -0.48134958782286874 -0.29571117459474766
1645455906.557708 3.390151430621014 2.80107579632023 1.269918861272503 0.36171122611282325 0.7425206026486113 -0.4810682927942574 -0.2939406032819308
1645455906.5642722 3.387495837258863 2.803162845804338 1.2688778727548273 0.36445704913157306 0.7396841241302309 -0.4826927474511937 -0.2950352432420584
1645455906.5709062 3.3849113234174864 2.809085720962843 1.2688551837571787 0.35954217636729774 0.7438755120866161 -0.48263539026058894 -0.29058791358500685
1645455906.577493 3.383023472769607 2.813068718742154 1.268680690768499 0.3597724310906309 0.7446646779866711 -0.4820776540162086 -0.28920409380506945
1645455906.5841112 3.380764724501255 2.817133137921754 1.2684362040264177 0.3588086050143848 0.7457698915328839 -0.4822210320647306 -0.2873083949898928
1645455906.59067 3.378440325267287 2.8212487531935926 1.2681794456555977 0.357902744030401 0.7468401555451787 -0.4822632733570639 -0.2855820979636542
1645455906.597277 3.3758096087634106 2.8249158023735093 1.26756462148456 0.35618964125682573 0.7473700705300101 -0.4836492660740499 -0.28398929500238945
1645455906.603898 3.372739819246868 2.8277311494536286 1.2667909989383568 0.35670977003499693 0.7453142491215969 -0.4846834886025631 -0.2869605604302047
1645455906.610511 3.3703876736320737 2.831526291719422 1.2664842624947046 0.3553683030075988 0.7464476140764676 -0.4849549617157837 -0.28521505396233676
1645455906.617107 3.368601658847977 2.836284685749998 1.266591016851165 0.35207357644867315 0.7496975798995078 -0.48481682855574876 -0.280980387863839
1645455906.6237068 3.367244633767689 2.840448627194308 1.2672956381306955 0.3523891283159868 0.7532190186139519 -0.4817352543015564 -0.2764303584692339
1645455906.630309 3.3641746779725916 2.843121061233892 1.2664234228468072 0.35280288012467204 0.7513013140247414 -0.48279473995991445 -0.2792585395487683
1645455906.63691 3.3618073180001735 2.847374409691742 1.266367368211423 0.34893604525293387 0.7544373674597239 -0.4833063507407414 -0.2747407785442619
1645455906.6435049 3.35968989920548 2.8508769944635897 1.265891073601472 0.3486169571409252 0.7544029074912777 -0.4833261781810033 -0.2752050879565071
1645455906.6500769 3.3573311076975236 2.854462638747733 1.2654774019762993 0.3475890293405148 0.7551965246435042 -0.48320819779898483 -0.27453515641953635
1645455906.656706 3.354541706389786 2.857723329106348 1.2648706272580856 0.34624826294048044 0.7554691821492959 -0.4838079954968906 -0.2744228555264295
1645455906.6632771 3.351446793598509 2.8605118982611106 1.2640643500607172 0.34500459198131694 0.7553546449362346 -0.4847658314090007 -0.27461404612208945
1645455906.669903 3.3492246986302336 2.8639801523915356 1.263588585515005 0.3442542122873284 0.7558823412268015 -0.48486451327718466 -0.27392872817439945
1645455906.676497 3.3451923832295796 2.866761207660747 1.2618432617692887 0.340413650757654 0.7540773345086044 -0.4895962535063163 -0.27528353066643124
1645455906.6830668 3.342772836920562 2.869965471813851 1.261146202724697 0.33990565723848354 0.7545446435349725 -0.489887028441629 -0.27411094453964413
1645455906.6896791 3.34148144214449 2.873647369251205 1.2617715338188966 0.34119656216118543 0.7581265586570269 -0.4860883650946019 -0.26934495272531067
1645455906.69627 3.338827081981925 2.8765898948219397 1.2612722489197445 0.34096775867304274 0.758927295555755 -0.4859410698466701 -0.2676400287064903
1645455906.7028859 3.3348207462069674 2.878652037906093 1.2589356520837813 0.3386907412803699 0.7554628850321705 -0.4913845130071041 -0.2703798759954079
1645455906.709475 3.331996763761777 2.8815352171157973 1.2581818697993727 0.3381607339761294 0.7559592963077627 -0.49164549028732657 -0.26917876246682465
1645455906.716078 3.3304947688547175 2.8850001898538493 1.2589227943320362 0.3393696235119752 0.7602178028932629 -0.4877048503066445 -0.2627559988898582
1645455906.7227101 3.327748260351558 2.8877324060359535 1.258180032379872 0.33896636141408465 0.760723367251081 -0.4882583340478507 -0.26077798700147237
1645455906.729284 3.3246110998246885 2.8901226409817338 1.257092466358012 0.3388145493100644 0.7602948675965613 -0.4893595019752925 -0.26016007326505214
1645455906.735879 3.3190205185517834 2.8908495278025135 1.2534993484128758 0.33657615236936356 0.753849311023675 -0.4960187131192068 -0.26905897321833494
1645455906.742495 3.3180205863702517 2.894426554711661 1.254737849054423 0.33902397307932075 0.7586758229768791 -0.49036223009609126 -0.2627132509101223
1645455906.749088 3.31505323069071 2.8969097505529366 1.2539602789183135 0.33861829108510955 0.7591729625994836 -0.4905410825991553 -0.26146348339007386
1645455906.75569 3.3117071672181924 2.899090774739572 1.2527865864365912 0.33779813402825987 0.7590351955737376 -0.4919883223335822 -0.2602019719288436
1645455906.7688918 3.308569872983967 2.90152040686006 1.251992919437902 0.33733790771886785 0.759477348518502 -0.4921740143444674 -0.25915565258687284
1645455906.7755132 3.301902049712251 2.905854291240259 1.249973685344525 0.3357280010071821 0.7599102907918857 -0.49376059844660414 -0.2569496426537195
1645455906.782092 3.2988966248023894 2.9081311509017964 1.249264575561711 0.33531415625869126 0.7608827294184844 -0.49342052695559435 -0.2552600601594797
1645455906.7886772 3.2939963228396465 2.9094281673613733 1.2467904392424243 0.33204354393069935 0.757966206758703 -0.4987552564260902 -0.2578315454868405
1645455906.795295 3.292264312316158 2.9125196926047154 1.2472688262368583 0.33353615439316064 0.7621355814848763 -0.4941785820830303 -0.2523690460366221
1645455906.8019168 3.288765256036591 2.9142936472658834 1.2464306166640025 0.332873985215944 0.7627419832332021 -0.49405840507904286 -0.251645499636603
1645455906.808515 3.2852289270628763 2.9161214032930283 1.2453203192356428 0.33205287398088196 0.7632662156342721 -0.4946838285296329 -0.2499062121121636
1645455906.81508 3.2816941118217335 2.9178436425028225 1.2442118334415229 0.3312673351294499 0.7638395953604583 -0.49509229112490644 -0.24838333613755673
1645455906.821718 3.2781468867298487 2.9196290572446824 1.2433252289678847 0.3303985018181052 0.7642828787427325 -0.4952362331881412 -0.24788951638554177
1645455906.8282812 3.274371162453681 2.92103425972626 1.241868304637248 0.329434622282939 0.7645805894193469 -0.49639680729953395 -0.24592510936595832
1645455906.8348851 3.271021159948963 2.922743042457595 1.2410999025755818 0.3288296510189612 0.7654196753623249 -0.4960364178855055 -0.2448494367613995
1645455906.841481 3.2674824494732713 2.924355752160551 1.2401889301237803 0.3280097959868226 0.7658927796201039 -0.4960578147537527 -0.2444259726530643
1645455906.84808 3.263807886320468 2.925847720203302 1.2391205604938647 0.32682869437729795 0.7664671215475991 -0.49665580149920785 -0.24298919583119744
1645455906.854719 3.260079096970936 2.927132284760711 1.2379548916633625 0.32577446446711145 0.7666318758033143 -0.49752701482547385 -0.24210131264645632
1645455906.861284 3.256442525086756 2.9284238819318764 1.2370321127515997 0.3247300106443197 0.7669507883410851 -0.4979414932814568 -0.24164178426006927
1645455906.867885 3.252634859976488 2.9296332512154724 1.2356986537612387 0.3232672646210901 0.7672042852602587 -0.4992449217098186 -0.24010409771841826
1645455906.874478 3.247412432643337 2.92990771609038 1.233082003131666 0.31979160837197745 0.7638682736205471 -0.5051130682541072 -0.24310284181380587
1645455906.8810902 3.2453973233271665 2.93209432520509 1.2336839592789548 0.3214036309305592 0.7678127915474657 -0.500287145133684 -0.23848599855232722
1645455906.88768 3.241411250052653 2.933206932592656 1.232383626308486 0.31985564618215107 0.7678707724781253 -0.5018964309993356 -0.23699448712269314
1645455906.8942862 3.2360059277075828 2.933208970332764 1.2295064879908701 0.31653888994799917 0.7644124506960772 -0.5082268519420812 -0.23912719831076548
1645455906.900876 3.2337806062229566 2.934925253466407 1.2300183900897161 0.31885445113849664 0.7680687051155595 -0.5033440296905408 -0.23462036380221324
1645455906.907486 3.2297919825525425 2.9356008697822786 1.2287264330288037 0.3182034603571061 0.767913528614984 -0.5047903943959202 -0.23289836692877733
1645455906.914112 3.2240206612638618 2.9354947066253714 1.2256394321427584 0.31453855317203355 0.7638713107249369 -0.5118213298776121 -0.23580636450859702
1645455906.9206898 3.2224368082264454 2.9375075832087907 1.2264599253245574 0.3179104405435654 0.76829961452844 -0.505789494970528 -0.22983748161689055
1645455906.9272761 3.2180013784856536 2.9379243539642683 1.225099247806513 0.3170757818389591 0.7680629210467711 -0.5070248607217235 -0.2290582589958619
1645455906.933918 3.213050026256528 2.9379323997696485 1.222457089721464 0.3149346459448427 0.7644934552520785 -0.5125702528441287 -0.2315972322060658
1645455906.947123 3.204983730650332 2.9390009449560734 1.2198898277788706 0.3143801039973645 0.7640417879319202 -0.5142751812734515 -0.23005633288955274
1645455906.953679 3.2030143262550226 2.9412093759182323 1.2207740115016916 0.314635761681967 0.7695543237210063 -0.5103678410244423 -0.21980615770002132
1645455906.9603179 3.196681083482593 2.940104777948976 1.217997943851865 0.31221663081991025 0.7660298769537458 -0.5138764555334242 -0.2272654247864442
1645455906.966918 3.1929662647349293 2.9408029016448873 1.2167309909232662 0.3118547427840722 0.7661526736287491 -0.514611610202005 -0.22567938392097078
1645455906.97349 3.1896124684504263 2.9419953444049822 1.2165161548306285 0.3102442028426104 0.7691876823267566 -0.5143776696856753 -0.21797717139585257
1645455906.980129 3.184954580283036 2.941481373738518 1.2141883912166878 0.31133587003255125 0.7668605018126825 -0.5151015462611785 -0.22285630949938984
1645455906.9867148 3.1802344231507957 2.940220120273179 1.2114049055142548 0.3120546686417875 0.7635206929170889 -0.5195662396614311 -0.22295412732334627
1645455906.993286 3.176940089641635 2.941904448942622 1.2115942683530339 0.3109999626912828 0.7673939683103855 -0.5157840794273428 -0.2198906258294183
1645455906.999878 3.1722466066358006 2.9405947326563844 1.208959353180577 0.31173997259221414 0.7638781485439755 -0.5203533779187197 -0.22031871629938887
1645455907.006497 3.169138473520869 2.9415519606506138 1.2087632901208818 0.3132796707997208 0.767424954022857 -0.5167515800770583 -0.21420125194612308
1645455907.0131211 3.1651017034088005 2.943176738294753 1.2083949244641952 0.307763954161989 0.770407181897897 -0.5177723832545799 -0.20896289111771454
1645455907.019708 3.1603322631312194 2.941151136087675 1.205889700353814 0.3104624225067765 0.7670935793712973 -0.5182402423273429 -0.21588693236419415
1645455907.026315 3.1581761768536896 2.942809760436965 1.2063568512167124 0.3111906870159995 0.7718712471758431 -0.5157732794406849 -0.2033535760946418
1645455907.0394812 3.1523594436373794 2.9416533224529235 1.2040724745953375 0.3092922089680188 0.7693791562173878 -0.5167549990877719 -0.21297392284814806
1645455907.046106 3.1490723635835423 2.942648133418956 1.203693289604841 0.30689024260890935 0.7727825821265477 -0.5162804543587117 -0.20513301618610924
1645455907.0526788 3.1450271692199325 2.9415596319568356 1.2020043527233717 0.3092876455195303 0.771120782961806 -0.5153061416084557 -0.2101738656763895
1645455907.0593128 3.139678481651652 2.9408496848917176 1.2005772752014545 0.3076953664135936 0.7723858274826034 -0.5147982987283141 -0.20910763485522224
1645455907.0659158 3.1359033637347653 2.9402455093840802 1.1990282325348574 0.3085331446191731 0.7705989824632292 -0.5162619831654633 -0.21084985622610636
1645455907.0724711 3.1324237582081436 2.9411777485580073 1.1993388896032202 0.3064938795001227 0.7746828580730364 -0.5128678789684494 -0.20710886681721674
1645455907.079116 3.127310834911065 2.939335595945373 1.1961139963030696 0.305859281015872 0.7695697773647578 -0.5193768621582178 -0.21085476897523647
1645455907.085687 3.12626865835998 2.9396127186967678 1.1971461795808953 0.31072018521599604 0.7745718576893602 -0.5111284534288274 -0.20552060913950784
1645455907.092313 3.1196074917875256 2.9389581027535217 1.1948288337040043 0.3062691555372488 0.772568670493579 -0.5153458500027241 -0.20917723293698445
1645455907.0989041 3.1156076802938526 2.938626298854498 1.193888597594566 0.30592183083824365 0.7730384892000071 -0.51509770781116 -0.20856005634257768
1645455907.105477 3.1116305894648866 2.9390176183791623 1.193613033000904 0.30298395731527217 0.7753187755111548 -0.5141624919821948 -0.20668342693939207
1645455907.1120691 3.107122041536686 2.937550897548213 1.1912585123900299 0.30332744651277993 0.7719800835597204 -0.5184666763465544 -0.20792096756764492
1645455907.118677 3.1050685690596387 2.9386010364024147 1.192539812290843 0.30638326976694585 0.7774146851411438 -0.5106997185638004 -0.2023390584189323
1645455907.1252742 3.100512579479697 2.9384478968580505 1.1922862257826423 0.3046757057608306 0.7791280205116115 -0.508731626755979 -0.20328300133493302
1645455907.1318882 3.0954938594527537 2.936140833357178 1.1888153708434857 0.3043209655039811 0.773548927556035 -0.5162706877560078 -0.2060945638390374
1645455907.1384802 3.093101810294671 2.9374461468026953 1.190218998229952 0.30532678899455606 0.7783766179452628 -0.5107535434473426 -0.20008951443530426
1645455907.145108 3.0890561365996945 2.936582607685279 1.1887570695291154 0.30512550451029724 0.7777013532873963 -0.5123485178407072 -0.19894131968370687
1645455907.151691 3.0834120777916794 2.9349587556462033 1.1861707656806675 0.3025394268305014 0.774068670087892 -0.5179452566539126 -0.20253366131429948
1645455907.158318 3.08077215060886 2.934562097508338 1.1864969462522676 0.3057464940868494 0.7773185059574733 -0.5130918417930289 -0.19756365937501977
1645455907.164929 3.0762727011250983 2.9336373082741805 1.184537589921907 0.30487574013630053 0.774110598056585 -0.517007576742325 -0.20126189070231282
1645455907.171507 3.0741422186242167 2.9331763092362646 1.1850566465641355 0.30837209142277766 0.7770055691980713 -0.5123443795983267 -0.19665151732363437
