# timestamp tx ty tz qx qy qz qw
1644768504.3074229 2.9633553904293537 1.9119579050719535 1.2566579752717286 0.4549340123790115 0.5998176299835819 -0.5451455138175043 -0.36887650271730804
1644768504.314028 2.9708990275721763 1.9130686112970448 1.259890446295129 0.4542155491562202 0.6023456451267253 -0.5437126028018503 -0.36775556541844046
1644768504.320621 2.9782772406607445 1.914501334121566 1.2631398994068141 0.4526542111051735 0.6047978329459021 -0.5429517988783984 -0.36677874466100213
1644768504.327258 2.985470824505583 1.9157701965124503 1.2663093489106563 0.4516632889557214 0.6063399409359443 -0.5419281426117731 -0.3669681806119699
1644768504.333812 2.993290980305643 1.9180479636632577 1.2700449256402568 0.45047684389308973 0.608580963413774 -0.5397933122743577 -0.3678621777385655
1644768504.347074 3.0079416587952226 1.920273212317375 1.275947521476854 0.449108146040323 0.6116847323743541 -0.5380830214118236 -0.3668922750289906
1644768504.353617 3.0164291789625506 1.9216427922885304 1.2793005646479032 0.4499840396780485 0.6131665826769138 -0.5358573422768792 -0.3666027620112899
1644768504.3602118 3.023178612364029 1.9229111270367 1.282245428454986 0.4471924491803835 0.6149616088659248 -0.5367295951822683 -0.36573496595502303
1644768504.366813 3.0310243299081563 1.9239028794595345 1.2853928207241154 0.4471398527664293 0.6159959192314214 -0.535764368410947 -0.36547382497484177
1644768504.3734488 3.0386143388596847 1.9250409771000794 1.28843338887718 0.4464372757531277 0.6168822483387614 -0.53562235676614 -0.3650456271147131
1644768504.38005 3.048046236724141 1.9272250553447545 1.2925097745277097 0.44754907317957526 0.6205392201388547 -0.5319919545513531 -0.3627879756209082
1644768504.386652 3.055662694855304 1.9282936794393453 1.2953521496727025 0.44666073275385604 0.6206444933525508 -0.5326316918287531 -0.3627639589285474
1644768504.393246 3.063352324355203 1.9293551025758073 1.298373060115048 0.44631447366967136 0.6207825954643844 -0.5329102998166542 -0.3625446359278954
1644768504.3998551 3.0710835950176483 1.9306452180422238 1.3013426484940305 0.4457585253471816 0.6213059766932714 -0.5330152622889414 -0.362177446485695
1644768504.406441 3.0791279935933145 1.9318337308601605 1.3043538679053497 0.4457616373575243 0.6216295761028117 -0.5330290300105769 -0.36159771320549394
1644768504.413051 3.086901777798562 1.933246874918047 1.3071159563635097 0.4440384741420033 0.6217392849225666 -0.5345649244314624 -0.36126164783136694
1644768504.419643 3.0951008479128115 1.9343634723345982 1.3102001076119618 0.44527774852643404 0.6215795881009807 -0.5335863477266192 -0.3614577812091146
1644768504.426218 3.1024957646927143 1.9354136770825088 1.3128238399155818 0.44500067128797693 0.620085232206496 -0.5342521635116201 -0.3633772238375402
1644768504.432818 3.110614304513829 1.936748202562709 1.3157277238554628 0.44515430302813724 0.619743095164415 -0.5341616284039615 -0.3639054010288007
1644768504.4394162 3.1184255031696906 1.9381103473766783 1.3185620451391296 0.44514950700803996 0.6190798530937881 -0.5342775417378706 -0.3648687017153972
1644768504.44601 3.127558627146449 1.9397889840864315 1.32169119198301 0.4477629285562125 0.6187665660889415 -0.5315103753515523 -0.36624128494971814
1644768504.4526122 3.134913647186963 1.940790576752021 1.3244446400717278 0.4469392649565718 0.6187119040288765 -0.5326365341896453 -0.3657031872686046
1644768504.459209 3.1431649497089484 1.9421075333360085 1.327474289720062 0.447910270470889 0.6188466673339813 -0.5314780619518931 -0.3659724872605959
1644768504.465816 3.1504359908545467 1.9434188134080983 1.3299895661107666 0.44753127127764114 0.6175768613403743 -0.5320089110675318 -0.3678052733205496
1644768504.4724119 3.1585074011109273 1.944667760801685 1.3328581333074005 0.44863938376409807 0.6170022694672669 -0.531152327394967 -0.3686566278874318
1644768504.47902 3.167177874472117 1.9460019984251333 1.3359477867014729 0.4505142964626924 0.6173293390074379 -0.5293419540178299 -0.36842639026450785
1644768504.4856162 3.174362452906846 1.9465057694078243 1.3381911233576107 0.4512330710100839 0.6148684753352432 -0.5301676240864156 -0.3704691444097647
1644768504.4922209 3.183276490707827 1.9487844263622855 1.3418985178801317 0.45215695286108476 0.6168822573722361 -0.5281507054526046 -0.36887231364837547
1644768504.498848 3.190317185669189 1.9496370447430211 1.3445177837710192 0.4523084122608358 0.6148622925800564 -0.5300545132251127 -0.36932809272514866
1644768504.505415 3.2008525559236825 1.9517045912846507 1.3484764513615903 0.4580587762570364 0.6164168520970013 -0.522945418806758 -0.36978390717956094
1644768504.512015 3.2071748227867647 1.9529727565461366 1.350877236193193 0.4552305909710344 0.6149336810364732 -0.5269408239007178 -0.3700738362931006
1644768504.518615 3.2150787613203646 1.954569796917528 1.354225899482648 0.4547587354995607 0.6158792550846997 -0.5265558690385346 -0.3696292330422066
1644768504.5318809 3.2317451407478868 1.9572028948532538 1.3604635036200272 0.45951722266454514 0.6134110492062719 -0.5233760328817765 -0.3723546460182621
1644768504.5384488 3.2390819160308393 1.9584766972572525 1.363775366443679 0.45892795880808657 0.6141588380470752 -0.523799287965316 -0.3712518959897849
1644768504.5516758 3.253799179683067 1.960412545546636 1.3696946264690557 0.46110966933950204 0.6097123158606711 -0.5237267336976003 -0.37595044294109803
1644768504.564811 3.2619302418751523 1.9618280717119618 1.3730318834619522 0.46362630150684286 0.6085334184727178 -0.5224096622525388 -0.37659731948839537
1644768504.571412 3.270011443196045 1.9631727941000678 1.3765706624047538 0.4644468194192502 0.6083500754367193 -0.5214226626404136 -0.37724974563431113
1644768504.578023 3.2775639159380607 1.9641204656289992 1.3796818663281638 0.4661246697748654 0.6061055036384162 -0.521069317997206 -0.37927602930962173
1644768504.584647 3.2851755812783785 1.965335247612619 1.3831123648207604 0.46775924836622995 0.6052984626341088 -0.5204011460782734 -0.37946974946978035
1644768504.59121 3.294618705129821 1.9670224457656562 1.3870105015105487 0.47112025856030365 0.6049756287030017 -0.5166321110983229 -0.3809738053850283
1644768504.5978181 3.301061918489541 1.9674042529359652 1.3899115938844768 0.4700403054999864 0.6029024908306088 -0.5196143202195852 -0.38153801108903385
1644768504.60446 3.3093381982741765 1.9687396089367106 1.3936056952845473 0.47289827308273447 0.6017358157133373 -0.5171863515360947 -0.3831437621599752
1644768504.611019 3.3161109966758704 1.9686303813234551 1.3963932898060054 0.4734858435784627 0.5980730093209757 -0.5187478715653855 -0.38603112675002843
1644768504.6175869 3.3231094155917416 1.9696656631985752 1.3995715220015528 0.47155794315651606 0.5970339541369322 -0.519883934950671 -0.3884634978031266
1644768504.624219 3.3313971094457164 1.9702519643619147 1.4032883870937043 0.47426255503520576 0.5950797067756041 -0.51855534114905 -0.38994250759754895
1644768504.6308491 3.339144510475037 1.9710307804549678 1.4067982602568994 0.4746740629097231 0.5937582259734953 -0.5181947511625343 -0.3919305497866325
1644768504.6374211 3.3456330399233147 1.9716991512618696 1.409993755939577 0.47283916148589067 0.591985836787078 -0.5193950260467476 -0.3952270086679949
1644768504.644036 3.3546208281374743 1.9724606542276584 1.4137358929578951 0.476218368132851 0.5907140364038015 -0.5167281469484455 -0.3965660818790253
1644768504.650671 3.361547015019313 1.9726217443313807 1.4167652748793222 0.4752207919101531 0.5896303395971629 -0.5184442033675043 -0.3971352982874979
1644768504.6572149 3.3705631710467006 1.9732545183306565 1.4206166870362262 0.4776717666059271 0.5903730633999077 -0.5158541245142717 -0.396463609429344
1644768504.663844 3.376586739049907 1.9735629945104856 1.4233956239469385 0.47567913791778965 0.5854486877711166 -0.5189431449626021 -0.40209056689499806
1644768504.6704152 3.3848353088362035 1.9741570102096717 1.4269003285966513 0.47772353221377784 0.5848288865213915 -0.5166119315939307 -0.4035680569975548
1644768504.677048 3.392548101863107 1.9748904236473066 1.4302658224760372 0.47821666750939257 0.5836818944032405 -0.5164390974243688 -0.40486367627804604
1644768504.683593 3.3998724443505144 1.9751648496361163 1.4334156004859389 0.4779409208418186 0.5814353750808956 -0.5175753546879074 -0.40696533773266924
1644768504.69021 3.4080354718150225 1.975450006011736 1.4368200129210371 0.4807150352395513 0.5809300304922644 -0.5146762076405146 -0.4080947644301629
1644768504.6968472 3.415711945215774 1.975656198096074 1.440069888375327 0.48199155190573295 0.5795949230604983 -0.5139748590787813 -0.40936938679156853
1644768504.7034209 3.4233440555074486 1.976333420178206 1.4433782143830083 0.4824245629197333 0.5790853975772111 -0.513609560552427 -0.41003845012856355
1644768504.71001 3.4317920595724964 1.9766621863485312 1.4470127062986213 0.4855451543795571 0.5778912495886255 -0.5101592409378645 -0.412340558851711
1644768504.716647 3.43858961344141 1.9765887277299863 1.4498969769680228 0.48455413990864327 0.5779467352520726 -0.5109904199783967 -0.4123994632649733
1644768504.7232158 3.4459894074951656 1.9759795216664584 1.4528700978208686 0.48556589934162137 0.5770973303261718 -0.5108724268449868 -0.4125451587877247
1644768504.729825 3.453391160250041 1.9761822817670835 1.4560451066152487 0.48628495488939283 0.5763628803363163 -0.5098234004432504 -0.41401989333132005
1644768504.736435 3.4602998635855418 1.9756795295332563 1.4588188308287993 0.4859408457049219 0.5754970057654565 -0.5092698634088464 -0.416303396824769
1644768504.74302 3.468913051399469 1.9754245165751532 1.4625828931776603 0.48841503455724794 0.5771037605140795 -0.5052066411383647 -0.41613438068647834
1644768504.7495942 3.4748780627805025 1.9750521054686558 1.4650313026770017 0.48706112729661455 0.574115296747108 -0.5059654203245311 -0.4209057159475355
1644768504.756227 3.482339464433652 1.9747028408697611 1.4681369493968428 0.48804969382625984 0.5740033097500997 -0.5039254912400047 -0.42235822833284803
1644768504.7628129 3.489188450665684 1.9743739001904455 1.470905552546438 0.48826742225293523 0.5733481702866828 -0.5027499904937647 -0.4243923486677935
1644768504.769423 3.496472500504234 1.974106183197195 1.4740402645770805 0.48857859609353055 0.5730597687743324 -0.4998319557129516 -0.4278564916676139
1644768504.7760158 3.5033235343748466 1.9736420058845041 1.4769125824292202 0.48907777421692467 0.5718623355737118 -0.4977926639287495 -0.43125220251777674
1644768504.7826471 3.509745064533484 1.9731552702595891 1.4795765185211165 0.48850657027375843 0.569988587849666 -0.49701305362046583 -0.4352608041208674
1644768504.789221 3.5171844358253694 1.9725425372077896 1.4823182853952135 0.49117326873217615 0.5686839924206739 -0.49255975968907134 -0.4390124247132025
1644768504.7958221 3.5234758422462837 1.9724589292651276 1.4850595942604918 0.49103980269645175 0.568531652139736 -0.49048159615932135 -0.44167762289301415
1644768504.802453 3.530227856161534 1.9716960473606078 1.4877962050395652 0.4922415601702314 0.56737806262713 -0.4877363174590646 -0.4448520020864409
1644768504.809044 3.5365047909508984 1.9712389454902135 1.490415820683706 0.49251723810143994 0.566362600945403 -0.4852689092553667 -0.4485241088582039
1644768504.815624 3.542764251267062 1.9706465539041202 1.4929762418025283 0.49311813827034584 0.5655616277243936 -0.48282961026105914 -0.45149722678544124
1644768504.822216 3.548998305643465 1.9699898067879749 1.4955769775787784 0.49387891288824143 0.5649418654307522 -0.48028912960922504 -0.4541433985571369
1644768504.82885 3.5549129412142566 1.9687611041854491 1.4980227636911307 0.49443710689708714 0.5642601147102784 -0.47871718345784037 -0.45603950270521426
1644768504.8354251 3.5614184409106673 1.9677445824245974 1.5007391624482627 0.49621005247527833 0.5637919108578437 -0.4754134457898574 -0.4581440192552387
1644768504.842037 3.566559625374121 1.9671828102236542 1.502887619093586 0.4957024017099913 0.5627040752688655 -0.4743343833372023 -0.4611396097926896
1644768504.848636 3.5727647538539093 1.965905955875411 1.5055306165515439 0.4968954294085927 0.5613302890462681 -0.4724547267158995 -0.46345377936482146
1644768504.85522 3.577963813710019 1.9653201630025188 1.5075763181692274 0.49779986309415203 0.5612582567670859 -0.470000051587977 -0.465063419648805
1644768504.861835 3.583743497513882 1.9641134415967048 1.5100297059309762 0.4991495860503356 0.560456611658373 -0.4674684645529231 -0.4671305487710866
1644768504.868421 3.588476197347671 1.9634164546159745 1.5119932763207635 0.49877792372297786 0.5597056862087695 -0.46675219907757015 -0.46913976673946334
1644768504.8750138 3.5929926673615524 1.9627698071516306 1.513921785759933 0.4983936056383835 0.5587900046485053 -0.46616590880192244 -0.4712181288737508
1644768504.8816278 3.598520516754319 1.9614210586722445 1.5161368128026442 0.5006515311723613 0.5577383168163818 -0.46332590850737077 -0.4728686642834338
1644768504.888227 3.602401936390665 1.9610449526777534 1.5177579541562118 0.49949416161344556 0.5570611597224614 -0.4636434670648341 -0.47457646172941603
1644768504.894816 3.6063922182310897 1.9603826689948303 1.519349702856558 0.4993960302707059 0.5560220189220696 -0.4632033530796818 -0.4763249054281822
1644768504.901428 3.6113627389258256 1.9591606345811885 1.5214338474905575 0.5017382300383527 0.5551166605200497 -0.4604858489330969 -0.477552680584923
1644768504.9080162 3.6139309244849445 1.958939595645975 1.5225668699257517 0.49963177091368566 0.5536279604187051 -0.46171555518156826 -0.48029428536991464
1644768504.914633 3.6183007881753566 1.9581470091495357 1.5243504174759885 0.5010241957311687 0.5540600531848041 -0.4599714100614763 -0.48001890822769516
1644768504.921215 3.6223343742701166 1.9569091088857782 1.526081931319365 0.5025543404712622 0.5530140655411214 -0.45831762806229487 -0.4812059941965542
1644768504.927831 3.626335839098597 1.956251117589915 1.5278332767641027 0.5047221071022069 0.553833274746562 -0.4557711449046557 -0.4804129478661267
1644768504.934421 3.6283560451248373 1.9560081173231239 1.5287770384256025 0.5024554188053112 0.5528744920725198 -0.45731430979430854 -0.4824226778394948
1644768504.941034 3.630335112771387 1.9554632853454197 1.5297787414614243 0.5015150384133562 0.5518136432854424 -0.4579388136974174 -0.48402074442300286
1644768504.947632 3.6334971598768546 1.9548499050444454 1.5311913893743785 0.5023753354192037 0.553159869565627 -0.4563225125858816 -0.4831175899530579
1644768504.954224 3.635709642484291 1.9543094363907878 1.5323643736617494 0.501882884890172 0.551876240307127 -0.4562122109899444 -0.4851971194702196
1644768504.960842 3.636607721257989 1.9538054946193222 1.533008372467971 0.500708715758162 0.5503131105893881 -0.45705337269487845 -0.4873890585117522
1644768504.967426 3.638418574674019 1.9538137771641346 1.5338020347735857 0.49839450353513093 0.552534510781506 -0.4578678262559064 -0.4864826064258945
1644768504.973983 3.6391275986669704 1.9536291706293496 1.534305213902313 0.49669259099502366 0.5514072309666534 -0.45846989010007844 -0.48892903744513927
1644768504.980621 3.6403534852893533 1.9534300953796964 1.5350729048865301 0.49557832647012895 0.5523000741517088 -0.4586531485883484 -0.4888800835660224
1644768504.987224 3.6417067490433395 1.9528527563550355 1.5357167262491047 0.49588964112707884 0.5521631785520265 -0.45772823607661783 -0.4895852997647367
1644768504.993815 3.641789262637922 1.952996364925943 1.5359358342622804 0.4936448855323944 0.5522556910605584 -0.45870235354564654 -0.49083619970036807
1644768505.000413 3.6413034007161516 1.953181413415824 1.536020620971827 0.49051608517040945 0.5519577201214046 -0.46011611614889425 -0.4929802801190845
1644768505.007013 3.6412284791545413 1.9532413938714934 1.5361402004262554 0.4892806233552575 0.5523802682844697 -0.46053861063142293 -0.49333995035316863
1644768505.013584 3.640697861270295 1.9535442485834045 1.536073708031418 0.48750082324659527 0.5526548631429261 -0.4609002869380441 -0.49445530609331123
1644768505.026934 3.6388457107553327 1.9541203637327942 1.5355345118448835 0.4844790377428332 0.5532324761662225 -0.4618023790766445 -0.49593548063345533
1644768505.033422 3.6374534861756054 1.9546614803083389 1.5350620092025267 0.48274279062455905 0.5539837825880274 -0.4625733044679577 -0.496071449583449
1644768505.040024 3.6355855155549563 1.9551265260271427 1.5342747940233472 0.4803340741533306 0.5547221858201754 -0.464255807493332 -0.4960128017036339
1644768505.0466182 3.6341161366981907 1.9555256590243753 1.5335994308667478 0.47991226025844336 0.5560952751614306 -0.4648381956238157 -0.49433529016627914
1644768505.053225 3.631775066599223 1.9560361467270813 1.5327034132809731 0.4789019522577415 0.5565724923524112 -0.46571901466771976 -0.4939487849979396
1644768505.059822 3.6296014266975507 1.9565571026197806 1.5318263184512473 0.47791533704728456 0.5581583600445551 -0.46641776049051653 -0.49245335323032685
1644768505.0664499 3.6260623649991084 1.957685490582693 1.5303489186980257 0.47471011748232617 0.5599040373527822 -0.46963954200842545 -0.49050588990824884
1644768505.073031 3.622852295717346 1.9584282031564746 1.529016111387848 0.4733359304976452 0.561295319401735 -0.4713542688765644 -0.48859532574244946
1644768505.079628 3.6193177002744252 1.9592495653114455 1.5275489903197146 0.47230420122977385 0.5621726725102739 -0.4724530985709102 -0.4875227048262919
1644768505.0862231 3.615252311017978 1.9603058953825139 1.5258033210556148 0.4696932728037431 0.5641158455747673 -0.47540668443532336 -0.48492236780735265
1644768505.092819 3.611122150852845 1.9614448182910813 1.524019251991175 0.46803110589820546 0.5657477841707792 -0.47702810253819067 -0.4830323105322452
1644768505.099415 3.6066528098289568 1.9625425871963142 1.5221566158214146 0.4665150373470019 0.5668649856019156 -0.47891796180239843 -0.4813160261569139
1644768505.106016 3.601838955657574 1.9635255352266663 1.5200611912051119 0.4650784082985885 0.5682038192414346 -0.4801772722079837 -0.47987070343562804
1644768505.112649 3.598062455675499 1.964381199747711 1.518190490132748 0.4651716509366946 0.5719525572438111 -0.48031417317654085 -0.4751669294576194
1644768505.11922 3.5918623172190403 1.9659338022267527 1.5157291022309243 0.461593253440687 0.5726097422100278 -0.4832949298487604 -0.47484245435850014
1644768505.12582 3.585996479621294 1.9671083364637627 1.5132788327212496 0.4599361516565227 0.5736269564661279 -0.4848190336993094 -0.47366753173920173
1644768505.132441 3.5802275609244116 1.9684214826090354 1.5108168897921903 0.4580615332171001 0.5757927933482272 -0.4860219611286569 -0.47161913749819434
1644768505.139013 3.57431361383368 1.9697808731509738 1.5083187866369496 0.4565335897951978 0.5779982434154868 -0.48712060177456645 -0.46926350567229175
1644768505.145598 3.568041295134098 1.9711570517139 1.5056922972957438 0.4546821013815875 0.5802397905532256 -0.4883040579751775 -0.4670596497665165
1644768505.152214 3.561506245646443 1.9727096975324743 1.5030070449630302 0.4527447871748908 0.5825392737284019 -0.4890788635240443 -0.46526519053446225
1644768505.1655319 3.5479579167575284 1.9760277955928802 1.4975149243253068 0.4491679033756505 0.587151929609867 -0.48970623719632217 -0.46226422167994546
1644768505.1720178 3.540982521943814 1.9771842831234836 1.4944965986516563 0.4476695684622835 0.5895934375803472 -0.49079538845775506 -0.4594464235922147
1644768505.178616 3.5338286770069423 1.978927994787669 1.4915425468188572 0.44619701147885077 0.5922144331048758 -0.4906867236712017 -0.4576203430069965
1644768505.185218 3.527127678041106 1.9796131540992365 1.4885432166498611 0.4462129507382345 0.594588235267922 -0.49033591838172635 -0.4548947180506068
1644768505.191821 3.5190061993844535 1.981607073304662 1.4853318660905852 0.4435520335634963 0.5972520112231458 -0.49096251293506016 -0.45332886586002524
1644768505.1984289 3.5113241792610794 1.9831465512722892 1.4822281996931 0.4419706773401956 0.6002806138707225 -0.49094979668878647 -0.4508802245134585
1644768505.20502 3.503204019909404 1.9845204507479293 1.4789719817199747 0.43984233817474405 0.6033883159911513 -0.49196185808064374 -0.4476991103090636
1644768505.2183092 3.4873377849479787 1.9872534868613805 1.4725577119597588 0.43638731287009486 0.6106281902366054 -0.49221705477942557 -0.44093235855719104
1644768505.231416 3.4786368759675548 1.98875064371738 1.4691646640024252 0.43394863140947065 0.6126983105462536 -0.49341160817869806 -0.4391285752303133
1644768505.2380438 3.470676404899005 1.9901651437465298 1.4662897226534217 0.43234545102378474 0.6164342430911303 -0.4931329047070696 -0.43578175610022063
1644768505.244617 3.461426214858422 1.9914485013472851 1.4625370074821162 0.43006829843412725 0.617574075110977 -0.493964787602865 -0.4354789748106002
1644768505.2512481 3.452527419816084 1.9927095511068962 1.4591777886704582 0.4280499816306841 0.619509163255843 -0.4939321857663955 -0.43475537942184606
1644768505.2578151 3.444559886413507 1.9942912448220742 1.4563617002183702 0.42749507956356536 0.6214063016811544 -0.4927184588249046 -0.4339704067757247
1644768505.264417 3.4345794320795586 1.9950548768468566 1.452226069895286 0.42396354042706036 0.6217609514425725 -0.49633411047117876 -0.43280520352598173
1644768505.2710211 3.4252330587808895 1.9965000178182917 1.4488365345745315 0.4218183554225087 0.6244572507783976 -0.4962363289281435 -0.43112820118631784
1644768505.277627 3.41678706944875 1.9973492276641733 1.4455395162285252 0.421883287958986 0.6252364005218233 -0.49586017924974396 -0.4303674918919086
1644768505.284234 3.4067888239970676 1.9985130333900436 1.4417558289997943 0.41900058395566664 0.6262145637355614 -0.4982886283031671 -0.4289543695632798
1644768505.290827 3.3974870396347887 1.9994066491281506 1.438261598488653 0.4175753285531856 0.6279114410815766 -0.49906051388437345 -0.4269616024179611
1644768505.2974248 3.388374887491201 2.0004249546869333 1.4349094534585765 0.41665359419056724 0.6312467088502429 -0.4987521553835511 -0.4232885837311326
1644768505.3040159 3.3774823742000875 2.0011882779669445 1.430889556485257 0.41281151852563464 0.6309174263613777 -0.5028523336344616 -0.4226926144904214
1644768505.310614 3.3668560806378185 2.0021046567046374 1.427498222114913 0.4086462476750163 0.6333480155754603 -0.5049910278987715 -0.4205499270185449
1644768505.3172219 3.358252826633615 2.0025492369444557 1.423839619459591 0.40975498861784365 0.6341741151571759 -0.5051901097096759 -0.4179792126832145
1644768505.323821 3.3486076311003763 2.0037442296209194 1.4206849462859026 0.4074122924227955 0.6372391346681524 -0.5059746275933183 -0.4146453250049625
1644768505.3304188 3.33979534990598 2.0036591315778725 1.4174520351503899 0.4065250618270941 0.6385674555125478 -0.5071326243012336 -0.41204985007329825
1644768505.3370528 3.327708907134817 2.003993390999298 1.4131284896587186 0.4013473320963372 0.6394058664401192 -0.5125649656462383 -0.40909319635795166
1644768505.3436139 3.3169200521729048 2.0043726490415876 1.4092821228584242 0.3980777250983568 0.6400956708837102 -0.5163944705517299 -0.406384061658795
1644768505.3502378 3.3071547483714303 2.0042273029828808 1.4055801005458322 0.39691935426292163 0.6409272642593844 -0.5190887619655045 -0.4027576409741829
1644768505.3568158 3.297569008136357 2.004966503362867 1.402058031296891 0.396314972291432 0.6417250615344174 -0.5207741489650088 -0.39989656362304193
1644768505.3634171 3.287236093234413 2.0052046515833646 1.3988538937143633 0.3933131572136565 0.6438334408075236 -0.5235979330850834 -0.3957626100718188
1644768505.370016 3.278636354499089 2.005402892239107 1.3956246305432944 0.3939921293586813 0.6462759641032624 -0.5241490001453066 -0.39033958020716475
1644768505.376618 3.2702791378059204 2.0053373655315148 1.392654326993799 0.3956699149433276 0.6468899715330234 -0.5240120368337067 -0.38780103640500746
1644768505.383258 3.2594364798204225 2.005562268609884 1.3891180732999973 0.3929590552436894 0.6476711382953542 -0.5272558711428954 -0.384845579223996
1644768505.38984 3.2474581439736805 2.0048156242843973 1.3842048678729706 0.39006011957814696 0.6442687732936543 -0.5337391769887132 -0.38456857200640354
1644768505.396432 3.2376235276983154 2.004960042943596 1.3806467923086638 0.38878106581564015 0.644695896672427 -0.5361240593754258 -0.3818207180133242
1644768505.40303 3.227737271288188 2.005108697658484 1.3774262429948418 0.3888226067896628 0.6457589441415221 -0.5361168532982497 -0.3799877442746554
1644768505.4096231 3.2177802364628985 2.004435736399629 1.3735783596565037 0.3893357023745993 0.6432884829915818 -0.5387087915439446 -0.3799869538188137
1644768505.41622 3.210554685173097 2.0044777586396934 1.3711794501270977 0.39253163893654175 0.645863029200494 -0.5358076101371788 -0.37641682991544007
1644768505.422818 3.2005299197339414 2.0040630507775625 1.3673972992671395 0.39183852825822857 0.6445328653518743 -0.5384726146400071 -0.3756152761236629
1644768505.429416 3.191472597067194 2.00396345267602 1.364203747798096 0.3919047536840255 0.6458397034380802 -0.5388622922586759 -0.37273148384101923
1644768505.436016 3.1817677659497834 2.0036370650636512 1.3605954262195736 0.39125707907609425 0.6454746929408636 -0.5407104112038508 -0.3713652579921796
1644768505.4426172 3.17184101393342 2.0032589881487306 1.3567479977417047 0.38952466387177515 0.6445451590138183 -0.5436993158707105 -0.3704358618894616
1644768505.449218 3.162215980907844 2.002832577026392 1.353285028977841 0.3896401305570455 0.6438370740137105 -0.5452741704866797 -0.36922899925251274
1644768505.455818 3.152304041495667 2.0021197049171695 1.3486185730016436 0.3885634752241822 0.6417474338809908 -0.5493543526535901 -0.3679511014574359
1644768505.462416 3.1421922527221926 2.0017579013512523 1.3453726675345816 0.3863803533070282 0.6427733875738455 -0.5519941987635458 -0.3644922308183107
1644768505.469032 3.1361903329615792 2.0019702060935796 1.3428896320389723 0.3917220455699906 0.6441481607747986 -0.5479700253555161 -0.36242994330994766
1644768505.475633 3.126031173321179 2.0013066964810644 1.3392425818870828 0.3888899981500491 0.6450024439737472 -0.5516216567998831 -0.35839867281044296
1644768505.482236 3.1135807947570813 1.9999994135609926 1.333878660837719 0.38293152197682384 0.6410200074541985 -0.5604297701452501 -0.3582944409431604
1644768505.488828 3.104925232264318 1.9996677473958113 1.3305185142181744 0.3843434226339334 0.6406415444410646 -0.5612585061630275 -0.3561559007637433
1644768505.495409 3.095806586747081 1.9993195316781027 1.3269215748521996 0.38395719018570507 0.6398162754587228 -0.5632264331490929 -0.3549473409564281
1644768505.502044 3.087146153613648 1.9990179562902302 1.323363632895621 0.3849003241638754 0.6386797368071202 -0.5646777231535981 -0.35366453342108956
1644768505.508647 3.078251181722979 1.998488604132857 1.3196312117552567 0.3854748044788235 0.6370064977110811 -0.566636782508743 -0.35292239355268906
1644768505.515242 3.0698655998318345 1.9980689569007575 1.3160702845736618 0.3868420910013734 0.6357043271101475 -0.5678036022334993 -0.3518974836525543
1644768505.521848 3.0631190051351393 1.9983304767321992 1.313060897199497 0.3911482069279789 0.6359689583963752 -0.5655515390517849 -0.3502822001574786
1644768505.52848 3.05532136809795 1.9979795332709434 1.3095861995714628 0.39369642045808023 0.6344418488686289 -0.5660433156690794 -0.3494012569786367
1644768505.535061 3.045007194251589 1.9969854075447964 1.3053703581165867 0.3917160671974692 0.6312442652113484 -0.5711055493091048 -0.34918089451978934
1644768505.5416372 3.0368787952267384 1.9965446242707854 1.3016742613511072 0.39263646356743154 0.629887803820886 -0.5726730261016223 -0.3480275604078819
1644768505.5482152 3.028418864904714 1.9960520935430182 1.2980879439823287 0.39449696023812675 0.6277455858189566 -0.5743292346849942 -0.3470636570813857
1644768505.554837 3.0206836259946783 1.995396506330756 1.2945797088097686 0.39655358836895205 0.6266464588905932 -0.5754968802570157 -0.3447642541453959
1644768505.561412 3.0154557379878795 1.9958354452830642 1.2920226909382242 0.40287694119126616 0.6271817152071695 -0.5720943500913652 -0.3421124518530561
1644768505.568021 3.0061054742618665 1.994750912903422 1.2878786452267275 0.4033908943041902 0.6237883504034738 -0.5761143134123219 -0.3409630525897188
1644768505.574611 2.997034539584316 1.993921708681457 1.284125936339859 0.4010678842959513 0.6226718543358439 -0.5803027386875971 -0.3386334851912445
1644768505.581236 2.9904141180626578 1.9935423121866611 1.280987224211794 0.4057943079599689 0.6205636774975998 -0.5798911520962816 -0.33757608681607093
1644768505.587817 2.9817298559999794 1.992878375193969 1.2775156760020583 0.405205341433848 0.6189276728417228 -0.5825022040821537 -0.3367907126735661
1644768505.594432 2.9754721383967784 1.9927044542334647 1.2748987921926636 0.40836987532508995 0.6196559292077536 -0.5811263205883269 -0.3339945311458991
1644768505.601012 2.9682293677718223 1.9919973999993656 1.2716913315183538 0.4103581333816033 0.6173298371178674 -0.5819258380769102 -0.3344727323224488
1644768505.607614 2.9609749253840305 1.9914083535594107 1.2686271505569837 0.4119099971209757 0.6151853168908954 -0.5826400064696248 -0.33527214778953984
1644768505.6142132 2.9513274861346708 1.9903294912085645 1.2649753766072982 0.4088277564065129 0.6100099648117303 -0.5874567628197693 -0.34006155059804233
1644768505.620822 2.945773839579926 1.9901945462642772 1.262366482166989 0.41305295028430844 0.6080099763971537 -0.5852395845561548 -0.34235269451895106
1644768505.62742 2.938401658340011 1.989493583793401 1.2593845965207604 0.4131369252217115 0.6052155701142997 -0.5865347870274122 -0.3449762082547365
